9.899494937000000050e+00 1.484924240500000003e+01 -4.949747467999999984e+00
1.979898987300000002e+01 0.000000000000000000e+00 -9.899494937000000050e+00
1.979898987300000002e+01 9.899494937000000050e+00 -9.899494937000000050e+00
1.484924240500000003e+01 4.949747467999999984e+00 -9.899494937000000050e+00
1.484924240500000003e+01 0.000000000000000000e+00 -4.949747467999999984e+00
1.484924240500000003e+01 9.899494937000000050e+00 -4.949747467999999984e+00
1.979898987300000002e+01 4.949747467999999984e+00 -4.949747467999999984e+00
-9.899494937000000050e+00 0.000000000000000000e+00 -9.899494937000000050e+00
-9.899494937000000050e+00 9.899494937000000050e+00 -9.899494937000000050e+00
-4.949747467999999984e+00 4.949747467999999984e+00 -9.899494937000000050e+00
-4.949747467999999984e+00 0.000000000000000000e+00 -4.949747467999999984e+00
-4.949747467999999984e+00 9.899494937000000050e+00 -4.949747467999999984e+00
-9.899494937000000050e+00 4.949747467999999984e+00 -4.949747467999999984e+00
9.899494937000000050e+00 -9.899494937000000050e+00 1.979898987300000002e+01
0.000000000000000000e+00 -9.899494937000000050e+00 1.979898987300000002e+01
4.949747467999999984e+00 -4.949747467999999984e+00 1.979898987300000002e+01
4.949747467999999984e+00 -9.899494937000000050e+00 1.484924240500000003e+01
0.000000000000000000e+00 -4.949747467999999984e+00 1.484924240500000003e+01
9.899494937000000050e+00 -4.949747467999999984e+00 1.484924240500000003e+01
0.000000000000000000e+00 1.979898987300000002e+01 1.979898987300000002e+01
9.899494937000000050e+00 1.979898987300000002e+01 1.979898987300000002e+01
4.949747467999999984e+00 1.484924240500000003e+01 1.979898987300000002e+01
4.949747467999999984e+00 1.979898987300000002e+01 1.484924240500000003e+01
0.000000000000000000e+00 1.484924240500000003e+01 1.484924240500000003e+01
9.899494937000000050e+00 1.484924240500000003e+01 1.484924240500000003e+01
1.979898987300000002e+01 0.000000000000000000e+00 1.979898987300000002e+01
1.979898987300000002e+01 9.899494937000000050e+00 1.979898987300000002e+01
1.484924240500000003e+01 4.949747467999999984e+00 1.979898987300000002e+01
1.484924240500000003e+01 0.000000000000000000e+00 1.484924240500000003e+01
1.484924240500000003e+01 9.899494937000000050e+00 1.484924240500000003e+01
1.979898987300000002e+01 4.949747467999999984e+00 1.484924240500000003e+01
-9.899494937000000050e+00 0.000000000000000000e+00 1.979898987300000002e+01
-9.899494937000000050e+00 9.899494937000000050e+00 1.979898987300000002e+01
-4.949747467999999984e+00 4.949747467999999984e+00 1.979898987300000002e+01
-4.949747467999999984e+00 0.000000000000000000e+00 1.484924240500000003e+01
-4.949747467999999984e+00 9.899494937000000050e+00 1.484924240500000003e+01
-9.899494937000000050e+00 4.949747467999999984e+00 1.484924240500000003e+01
0.000000000000000000e+00 -1.979898987300000002e+01 0.000000000000000000e+00
9.899494937000000050e+00 -1.979898987300000002e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.979898987300000002e+01 9.899494937000000050e+00
9.899494937000000050e+00 -1.979898987300000002e+01 9.899494937000000050e+00
4.949747467999999984e+00 -1.484924240500000003e+01 0.000000000000000000e+00
4.949747467999999984e+00 -1.484924240500000003e+01 9.899494937000000050e+00
4.949747467999999984e+00 -1.979898987300000002e+01 4.949747467999999984e+00
0.000000000000000000e+00 -1.484924240500000003e+01 4.949747467999999984e+00
9.899494937000000050e+00 -1.484924240500000003e+01 4.949747467999999984e+00
1.979898987300000002e+01 -9.899494937000000050e+00 0.000000000000000000e+00
1.979898987300000002e+01 -9.899494937000000050e+00 9.899494937000000050e+00
1.484924240500000003e+01 -4.949747467999999984e+00 0.000000000000000000e+00
1.484924240500000003e+01 -4.949747467999999984e+00 9.899494937000000050e+00
1.484924240500000003e+01 -9.899494937000000050e+00 4.949747467999999984e+00
1.979898987300000002e+01 -4.949747467999999984e+00 4.949747467999999984e+00
-9.899494937000000050e+00 -9.899494937000000050e+00 0.000000000000000000e+00
-9.899494937000000050e+00 -9.899494937000000050e+00 9.899494937000000050e+00
-4.949747467999999984e+00 -4.949747467999999984e+00 0.000000000000000000e+00
-4.949747467999999984e+00 -4.949747467999999984e+00 9.899494937000000050e+00
-4.949747467999999984e+00 -9.899494937000000050e+00 4.949747467999999984e+00
-9.899494937000000050e+00 -4.949747467999999984e+00 4.949747467999999984e+00
1.979898987300000002e+01 1.979898987300000002e+01 0.000000000000000000e+00
1.979898987300000002e+01 1.979898987300000002e+01 9.899494937000000050e+00
1.484924240500000003e+01 1.484924240500000003e+01 0.000000000000000000e+00
1.484924240500000003e+01 1.484924240500000003e+01 9.899494937000000050e+00
1.484924240500000003e+01 1.979898987300000002e+01 4.949747467999999984e+00
1.979898987300000002e+01 1.484924240500000003e+01 4.949747467999999984e+00
-9.899494937000000050e+00 1.979898987300000002e+01 0.000000000000000000e+00
-9.899494937000000050e+00 1.979898987300000002e+01 9.899494937000000050e+00
-4.949747467999999984e+00 1.484924240500000003e+01 0.000000000000000000e+00
-4.949747467999999984e+00 1.484924240500000003e+01 9.899494937000000050e+00
-4.949747467999999984e+00 1.979898987300000002e+01 4.949747467999999984e+00
-9.899494937000000050e+00 1.484924240500000003e+01 4.949747467999999984e+00
-1.979898987300000002e+01 0.000000000000000000e+00 0.000000000000000000e+00
-1.979898987300000002e+01 9.899494937000000050e+00 0.000000000000000000e+00
-1.979898987300000002e+01 0.000000000000000000e+00 9.899494937000000050e+00
-1.979898987300000002e+01 9.899494937000000050e+00 9.899494937000000050e+00
-1.484924240500000003e+01 4.949747467999999984e+00 0.000000000000000000e+00
-1.484924240500000003e+01 4.949747467999999984e+00 9.899494937000000050e+00
-1.484924240500000003e+01 0.000000000000000000e+00 4.949747467999999984e+00
-1.484924240500000003e+01 9.899494937000000050e+00 4.949747467999999984e+00
-1.979898987300000002e+01 4.949747467999999984e+00 4.949747467999999984e+00
9.899494937000000050e+00 -9.899494937000000050e+00 -1.979898987300000002e+01
0.000000000000000000e+00 -9.899494937000000050e+00 -1.979898987300000002e+01
4.949747467999999984e+00 -4.949747467999999984e+00 -1.979898987300000002e+01
4.949747467999999984e+00 -9.899494937000000050e+00 -1.484924240500000003e+01
0.000000000000000000e+00 -4.949747467999999984e+00 -1.484924240500000003e+01
9.899494937000000050e+00 -4.949747467999999984e+00 -1.484924240500000003e+01
0.000000000000000000e+00 1.979898987300000002e+01 -1.979898987300000002e+01
9.899494937000000050e+00 1.979898987300000002e+01 -1.979898987300000002e+01
4.949747467999999984e+00 1.484924240500000003e+01 -1.979898987300000002e+01
4.949747467999999984e+00 1.979898987300000002e+01 -1.484924240500000003e+01
0.000000000000000000e+00 1.484924240500000003e+01 -1.484924240500000003e+01
9.899494937000000050e+00 1.484924240500000003e+01 -1.484924240500000003e+01
1.979898987300000002e+01 0.000000000000000000e+00 -1.979898987300000002e+01
1.979898987300000002e+01 9.899494937000000050e+00 -1.979898987300000002e+01
1.484924240500000003e+01 4.949747467999999984e+00 -1.979898987300000002e+01
1.484924240500000003e+01 0.000000000000000000e+00 -1.484924240500000003e+01
1.484924240500000003e+01 9.899494937000000050e+00 -1.484924240500000003e+01
1.979898987300000002e+01 4.949747467999999984e+00 -1.484924240500000003e+01
-9.899494937000000050e+00 0.000000000000000000e+00 -1.979898987300000002e+01
-9.899494937000000050e+00 9.899494937000000050e+00 -1.979898987300000002e+01
-4.949747467999999984e+00 4.949747467999999984e+00 -1.979898987300000002e+01
-4.949747467999999984e+00 0.000000000000000000e+00 -1.484924240500000003e+01
-4.949747467999999984e+00 9.899494937000000050e+00 -1.484924240500000003e+01
-9.899494937000000050e+00 4.949747467999999984e+00 -1.484924240500000003e+01
0.000000000000000000e+00 -1.979898987300000002e+01 -9.899494937000000050e+00
9.899494937000000050e+00 -1.979898987300000002e+01 -9.899494937000000050e+00
4.949747467999999984e+00 -1.484924240500000003e+01 -9.899494937000000050e+00
4.949747467999999984e+00 -1.979898987300000002e+01 -4.949747467999999984e+00
0.000000000000000000e+00 -1.484924240500000003e+01 -4.949747467999999984e+00
9.899494937000000050e+00 -1.484924240500000003e+01 -4.949747467999999984e+00
1.979898987300000002e+01 -9.899494937000000050e+00 -9.899494937000000050e+00
1.484924240500000003e+01 -4.949747467999999984e+00 -9.899494937000000050e+00
1.484924240500000003e+01 -9.899494937000000050e+00 -4.949747467999999984e+00
1.979898987300000002e+01 -4.949747467999999984e+00 -4.949747467999999984e+00
-9.899494937000000050e+00 -9.899494937000000050e+00 -9.899494937000000050e+00
-4.949747467999999984e+00 -4.949747467999999984e+00 -9.899494937000000050e+00
-4.949747467999999984e+00 -9.899494937000000050e+00 -4.949747467999999984e+00
-9.899494937000000050e+00 -4.949747467999999984e+00 -4.949747467999999984e+00
1.979898987300000002e+01 1.979898987300000002e+01 -9.899494937000000050e+00
1.484924240500000003e+01 1.484924240500000003e+01 -9.899494937000000050e+00
1.484924240500000003e+01 1.979898987300000002e+01 -4.949747467999999984e+00
1.979898987300000002e+01 1.484924240500000003e+01 -4.949747467999999984e+00
-9.899494937000000050e+00 1.979898987300000002e+01 -9.899494937000000050e+00
-4.949747467999999984e+00 1.484924240500000003e+01 -9.899494937000000050e+00
-4.949747467999999984e+00 1.979898987300000002e+01 -4.949747467999999984e+00
-9.899494937000000050e+00 1.484924240500000003e+01 -4.949747467999999984e+00
-1.979898987300000002e+01 0.000000000000000000e+00 -9.899494937000000050e+00
-1.979898987300000002e+01 9.899494937000000050e+00 -9.899494937000000050e+00
-1.484924240500000003e+01 4.949747467999999984e+00 -9.899494937000000050e+00
-1.484924240500000003e+01 0.000000000000000000e+00 -4.949747467999999984e+00
-1.484924240500000003e+01 9.899494937000000050e+00 -4.949747467999999984e+00
-1.979898987300000002e+01 4.949747467999999984e+00 -4.949747467999999984e+00
0.000000000000000000e+00 -1.979898987300000002e+01 1.979898987300000002e+01
9.899494937000000050e+00 -1.979898987300000002e+01 1.979898987300000002e+01
4.949747467999999984e+00 -1.484924240500000003e+01 1.979898987300000002e+01
4.949747467999999984e+00 -1.979898987300000002e+01 1.484924240500000003e+01
0.000000000000000000e+00 -1.484924240500000003e+01 1.484924240500000003e+01
9.899494937000000050e+00 -1.484924240500000003e+01 1.484924240500000003e+01
1.979898987300000002e+01 -9.899494937000000050e+00 1.979898987300000002e+01
1.484924240500000003e+01 -4.949747467999999984e+00 1.979898987300000002e+01
1.484924240500000003e+01 -9.899494937000000050e+00 1.484924240500000003e+01
1.979898987300000002e+01 -4.949747467999999984e+00 1.484924240500000003e+01
-9.899494937000000050e+00 -9.899494937000000050e+00 1.979898987300000002e+01
-4.949747467999999984e+00 -4.949747467999999984e+00 1.979898987300000002e+01
-4.949747467999999984e+00 -9.899494937000000050e+00 1.484924240500000003e+01
-9.899494937000000050e+00 -4.949747467999999984e+00 1.484924240500000003e+01
1.979898987300000002e+01 1.979898987300000002e+01 1.979898987300000002e+01
1.484924240500000003e+01 1.484924240500000003e+01 1.979898987300000002e+01
1.484924240500000003e+01 1.979898987300000002e+01 1.484924240500000003e+01
1.979898987300000002e+01 1.484924240500000003e+01 1.484924240500000003e+01
-9.899494937000000050e+00 1.979898987300000002e+01 1.979898987300000002e+01
-4.949747467999999984e+00 1.484924240500000003e+01 1.979898987300000002e+01
-4.949747467999999984e+00 1.979898987300000002e+01 1.484924240500000003e+01
-9.899494937000000050e+00 1.484924240500000003e+01 1.484924240500000003e+01
-1.979898987300000002e+01 0.000000000000000000e+00 1.979898987300000002e+01
-1.979898987300000002e+01 9.899494937000000050e+00 1.979898987300000002e+01
-1.484924240500000003e+01 4.949747467999999984e+00 1.979898987300000002e+01
-1.484924240500000003e+01 0.000000000000000000e+00 1.484924240500000003e+01
-1.484924240500000003e+01 9.899494937000000050e+00 1.484924240500000003e+01
-1.979898987300000002e+01 4.949747467999999984e+00 1.484924240500000003e+01
1.979898987300000002e+01 -1.979898987300000002e+01 0.000000000000000000e+00
1.979898987300000002e+01 -1.979898987300000002e+01 9.899494937000000050e+00
1.484924240500000003e+01 -1.484924240500000003e+01 0.000000000000000000e+00
1.484924240500000003e+01 -1.484924240500000003e+01 9.899494937000000050e+00
1.484924240500000003e+01 -1.979898987300000002e+01 4.949747467999999984e+00
1.979898987300000002e+01 -1.484924240500000003e+01 4.949747467999999984e+00
-9.899494937000000050e+00 -1.979898987300000002e+01 0.000000000000000000e+00
-9.899494937000000050e+00 -1.979898987300000002e+01 9.899494937000000050e+00
-4.949747467999999984e+00 -1.484924240500000003e+01 0.000000000000000000e+00
-4.949747467999999984e+00 -1.484924240500000003e+01 9.899494937000000050e+00
-4.949747467999999984e+00 -1.979898987300000002e+01 4.949747467999999984e+00
-9.899494937000000050e+00 -1.484924240500000003e+01 4.949747467999999984e+00
-1.979898987300000002e+01 -9.899494937000000050e+00 0.000000000000000000e+00
-1.979898987300000002e+01 -9.899494937000000050e+00 9.899494937000000050e+00
-1.484924240500000003e+01 -4.949747467999999984e+00 0.000000000000000000e+00
-1.484924240500000003e+01 -4.949747467999999984e+00 9.899494937000000050e+00
-1.484924240500000003e+01 -9.899494937000000050e+00 4.949747467999999984e+00
-1.979898987300000002e+01 -4.949747467999999984e+00 4.949747467999999984e+00
-1.979898987300000002e+01 1.979898987300000002e+01 0.000000000000000000e+00
-1.979898987300000002e+01 1.979898987300000002e+01 9.899494937000000050e+00
-1.484924240500000003e+01 1.484924240500000003e+01 0.000000000000000000e+00
-1.484924240500000003e+01 1.484924240500000003e+01 9.899494937000000050e+00
-1.484924240500000003e+01 1.979898987300000002e+01 4.949747467999999984e+00
-1.979898987300000002e+01 1.484924240500000003e+01 4.949747467999999984e+00
0.000000000000000000e+00 -1.979898987300000002e+01 -1.979898987300000002e+01
9.899494937000000050e+00 -1.979898987300000002e+01 -1.979898987300000002e+01
4.949747467999999984e+00 -1.484924240500000003e+01 -1.979898987300000002e+01
4.949747467999999984e+00 -1.979898987300000002e+01 -1.484924240500000003e+01
0.000000000000000000e+00 -1.484924240500000003e+01 -1.484924240500000003e+01
9.899494937000000050e+00 -1.484924240500000003e+01 -1.484924240500000003e+01
1.979898987300000002e+01 -9.899494937000000050e+00 -1.979898987300000002e+01
1.484924240500000003e+01 -4.949747467999999984e+00 -1.979898987300000002e+01
1.484924240500000003e+01 -9.899494937000000050e+00 -1.484924240500000003e+01
1.979898987300000002e+01 -4.949747467999999984e+00 -1.484924240500000003e+01
-9.899494937000000050e+00 -9.899494937000000050e+00 -1.979898987300000002e+01
-4.949747467999999984e+00 -4.949747467999999984e+00 -1.979898987300000002e+01
-4.949747467999999984e+00 -9.899494937000000050e+00 -1.484924240500000003e+01
-9.899494937000000050e+00 -4.949747467999999984e+00 -1.484924240500000003e+01
1.979898987300000002e+01 1.979898987300000002e+01 -1.979898987300000002e+01
1.484924240500000003e+01 1.484924240500000003e+01 -1.979898987300000002e+01
1.484924240500000003e+01 1.979898987300000002e+01 -1.484924240500000003e+01
1.979898987300000002e+01 1.484924240500000003e+01 -1.484924240500000003e+01
-9.899494937000000050e+00 1.979898987300000002e+01 -1.979898987300000002e+01
-4.949747467999999984e+00 1.484924240500000003e+01 -1.979898987300000002e+01
-4.949747467999999984e+00 1.979898987300000002e+01 -1.484924240500000003e+01
-9.899494937000000050e+00 1.484924240500000003e+01 -1.484924240500000003e+01
-1.979898987300000002e+01 0.000000000000000000e+00 -1.979898987300000002e+01
-1.979898987300000002e+01 9.899494937000000050e+00 -1.979898987300000002e+01
-1.484924240500000003e+01 4.949747467999999984e+00 -1.979898987300000002e+01
-1.484924240500000003e+01 0.000000000000000000e+00 -1.484924240500000003e+01
-1.484924240500000003e+01 9.899494937000000050e+00 -1.484924240500000003e+01
-1.979898987300000002e+01 4.949747467999999984e+00 -1.484924240500000003e+01
1.979898987300000002e+01 -1.979898987300000002e+01 -9.899494937000000050e+00
1.484924240500000003e+01 -1.484924240500000003e+01 -9.899494937000000050e+00
1.484924240500000003e+01 -1.979898987300000002e+01 -4.949747467999999984e+00
1.979898987300000002e+01 -1.484924240500000003e+01 -4.949747467999999984e+00
-9.899494937000000050e+00 -1.979898987300000002e+01 -9.899494937000000050e+00
-4.949747467999999984e+00 -1.484924240500000003e+01 -9.899494937000000050e+00
-4.949747467999999984e+00 -1.979898987300000002e+01 -4.949747467999999984e+00
-9.899494937000000050e+00 -1.484924240500000003e+01 -4.949747467999999984e+00
-1.979898987300000002e+01 -9.899494937000000050e+00 -9.899494937000000050e+00
-1.484924240500000003e+01 -4.949747467999999984e+00 -9.899494937000000050e+00
-1.484924240500000003e+01 -9.899494937000000050e+00 -4.949747467999999984e+00
-1.979898987300000002e+01 -4.949747467999999984e+00 -4.949747467999999984e+00
-1.979898987300000002e+01 1.979898987300000002e+01 -9.899494937000000050e+00
-1.484924240500000003e+01 1.484924240500000003e+01 -9.899494937000000050e+00
-1.484924240500000003e+01 1.979898987300000002e+01 -4.949747467999999984e+00
-1.979898987300000002e+01 1.484924240500000003e+01 -4.949747467999999984e+00
1.979898987300000002e+01 -1.979898987300000002e+01 1.979898987300000002e+01
1.484924240500000003e+01 -1.484924240500000003e+01 1.979898987300000002e+01
1.484924240500000003e+01 -1.979898987300000002e+01 1.484924240500000003e+01
1.979898987300000002e+01 -1.484924240500000003e+01 1.484924240500000003e+01
-9.899494937000000050e+00 -1.979898987300000002e+01 1.979898987300000002e+01
-4.949747467999999984e+00 -1.484924240500000003e+01 1.979898987300000002e+01
-4.949747467999999984e+00 -1.979898987300000002e+01 1.484924240500000003e+01
-9.899494937000000050e+00 -1.484924240500000003e+01 1.484924240500000003e+01
-1.979898987300000002e+01 -9.899494937000000050e+00 1.979898987300000002e+01
-1.484924240500000003e+01 -4.949747467999999984e+00 1.979898987300000002e+01
-1.484924240500000003e+01 -9.899494937000000050e+00 1.484924240500000003e+01
-1.979898987300000002e+01 -4.949747467999999984e+00 1.484924240500000003e+01
-1.979898987300000002e+01 1.979898987300000002e+01 1.979898987300000002e+01
-1.484924240500000003e+01 1.484924240500000003e+01 1.979898987300000002e+01
-1.484924240500000003e+01 1.979898987300000002e+01 1.484924240500000003e+01
-1.979898987300000002e+01 1.484924240500000003e+01 1.484924240500000003e+01
-1.979898987300000002e+01 -1.979898987300000002e+01 0.000000000000000000e+00
-1.979898987300000002e+01 -1.979898987300000002e+01 9.899494937000000050e+00
-1.484924240500000003e+01 -1.484924240500000003e+01 0.000000000000000000e+00
-1.484924240500000003e+01 -1.484924240500000003e+01 9.899494937000000050e+00
-1.484924240500000003e+01 -1.979898987300000002e+01 4.949747467999999984e+00
-1.979898987300000002e+01 -1.484924240500000003e+01 4.949747467999999984e+00
1.979898987300000002e+01 -1.979898987300000002e+01 -1.979898987300000002e+01
1.484924240500000003e+01 -1.484924240500000003e+01 -1.979898987300000002e+01
1.484924240500000003e+01 -1.979898987300000002e+01 -1.484924240500000003e+01
1.979898987300000002e+01 -1.484924240500000003e+01 -1.484924240500000003e+01
-9.899494937000000050e+00 -1.979898987300000002e+01 -1.979898987300000002e+01
-4.949747467999999984e+00 -1.484924240500000003e+01 -1.979898987300000002e+01
-4.949747467999999984e+00 -1.979898987300000002e+01 -1.484924240500000003e+01
-9.899494937000000050e+00 -1.484924240500000003e+01 -1.484924240500000003e+01
-1.979898987300000002e+01 -9.899494937000000050e+00 -1.979898987300000002e+01
-1.484924240500000003e+01 -4.949747467999999984e+00 -1.979898987300000002e+01
-1.484924240500000003e+01 -9.899494937000000050e+00 -1.484924240500000003e+01
-1.979898987300000002e+01 -4.949747467999999984e+00 -1.484924240500000003e+01
-1.979898987300000002e+01 1.979898987300000002e+01 -1.979898987300000002e+01
-1.484924240500000003e+01 1.484924240500000003e+01 -1.979898987300000002e+01
-1.484924240500000003e+01 1.979898987300000002e+01 -1.484924240500000003e+01
-1.979898987300000002e+01 1.484924240500000003e+01 -1.484924240500000003e+01
-1.979898987300000002e+01 -1.979898987300000002e+01 -9.899494937000000050e+00
-1.484924240500000003e+01 -1.484924240500000003e+01 -9.899494937000000050e+00
-1.484924240500000003e+01 -1.979898987300000002e+01 -4.949747467999999984e+00
-1.979898987300000002e+01 -1.484924240500000003e+01 -4.949747467999999984e+00
-1.979898987300000002e+01 -1.979898987300000002e+01 1.979898987300000002e+01
-1.484924240500000003e+01 -1.484924240500000003e+01 1.979898987300000002e+01
-1.484924240500000003e+01 -1.979898987300000002e+01 1.484924240500000003e+01
-1.979898987300000002e+01 -1.484924240500000003e+01 1.484924240500000003e+01
-1.979898987300000002e+01 -1.979898987300000002e+01 -1.979898987300000002e+01
-1.484924240500000003e+01 -1.484924240500000003e+01 -1.979898987300000002e+01
-1.484924240500000003e+01 -1.979898987300000002e+01 -1.484924240500000003e+01
-1.979898987300000002e+01 -1.484924240500000003e+01 -1.484924240500000003e+01
