0.000000000000000000e+00 -5.939696962000000191e+00 5.939696962000000191e+00
2.969848481000000096e+00 -2.969848481000000096e+00 0.000000000000000000e+00
2.969848481000000096e+00 -2.969848481000000096e+00 5.939696962000000191e+00
2.969848481000000096e+00 -5.939696962000000191e+00 2.969848481000000096e+00
0.000000000000000000e+00 -2.969848481000000096e+00 2.969848481000000096e+00
5.939696962000000191e+00 -2.969848481000000096e+00 2.969848481000000096e+00
0.000000000000000000e+00 1.187939392400000038e+01 0.000000000000000000e+00
5.939696962000000191e+00 1.187939392400000038e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.187939392400000038e+01 5.939696962000000191e+00
5.939696962000000191e+00 1.187939392400000038e+01 5.939696962000000191e+00
2.969848481000000096e+00 8.909545443000000731e+00 0.000000000000000000e+00
2.969848481000000096e+00 8.909545443000000731e+00 5.939696962000000191e+00
2.969848481000000096e+00 1.187939392400000038e+01 2.969848481000000096e+00
0.000000000000000000e+00 8.909545443000000731e+00 2.969848481000000096e+00
5.939696962000000191e+00 8.909545443000000731e+00 2.969848481000000096e+00
1.187939392400000038e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.187939392400000038e+01 5.939696962000000191e+00 0.000000000000000000e+00
1.187939392400000038e+01 0.000000000000000000e+00 5.939696962000000191e+00
1.187939392400000038e+01 5.939696962000000191e+00 5.939696962000000191e+00
8.909545443000000731e+00 2.969848481000000096e+00 0.000000000000000000e+00
8.909545443000000731e+00 2.969848481000000096e+00 5.939696962000000191e+00
8.909545443000000731e+00 0.000000000000000000e+00 2.969848481000000096e+00
8.909545443000000731e+00 5.939696962000000191e+00 2.969848481000000096e+00
1.187939392400000038e+01 2.969848481000000096e+00 2.969848481000000096e+00
-5.939696962000000191e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.939696962000000191e+00 5.939696962000000191e+00 0.000000000000000000e+00
-5.939696962000000191e+00 0.000000000000000000e+00 5.939696962000000191e+00
-5.939696962000000191e+00 5.939696962000000191e+00 5.939696962000000191e+00
-2.969848481000000096e+00 2.969848481000000096e+00 0.000000000000000000e+00
-2.969848481000000096e+00 2.969848481000000096e+00 5.939696962000000191e+00
-2.969848481000000096e+00 0.000000000000000000e+00 2.969848481000000096e+00
-2.969848481000000096e+00 5.939696962000000191e+00 2.969848481000000096e+00
-5.939696962000000191e+00 2.969848481000000096e+00 2.969848481000000096e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.187939392400000038e+01
5.939696962000000191e+00 0.000000000000000000e+00 -1.187939392400000038e+01
5.939696962000000191e+00 5.939696962000000191e+00 -1.187939392400000038e+01
0.000000000000000000e+00 5.939696962000000191e+00 -1.187939392400000038e+01
2.969848481000000096e+00 2.969848481000000096e+00 -1.187939392400000038e+01
2.969848481000000096e+00 0.000000000000000000e+00 -8.909545443000000731e+00
2.969848481000000096e+00 5.939696962000000191e+00 -8.909545443000000731e+00
0.000000000000000000e+00 2.969848481000000096e+00 -8.909545443000000731e+00
5.939696962000000191e+00 2.969848481000000096e+00 -8.909545443000000731e+00
5.939696962000000191e+00 -5.939696962000000191e+00 -5.939696962000000191e+00
0.000000000000000000e+00 -5.939696962000000191e+00 -5.939696962000000191e+00
2.969848481000000096e+00 -2.969848481000000096e+00 -5.939696962000000191e+00
2.969848481000000096e+00 -5.939696962000000191e+00 -2.969848481000000096e+00
0.000000000000000000e+00 -2.969848481000000096e+00 -2.969848481000000096e+00
5.939696962000000191e+00 -2.969848481000000096e+00 -2.969848481000000096e+00
0.000000000000000000e+00 1.187939392400000038e+01 -5.939696962000000191e+00
5.939696962000000191e+00 1.187939392400000038e+01 -5.939696962000000191e+00
2.969848481000000096e+00 8.909545443000000731e+00 -5.939696962000000191e+00
2.969848481000000096e+00 1.187939392400000038e+01 -2.969848481000000096e+00
0.000000000000000000e+00 8.909545443000000731e+00 -2.969848481000000096e+00
5.939696962000000191e+00 8.909545443000000731e+00 -2.969848481000000096e+00
1.187939392400000038e+01 0.000000000000000000e+00 -5.939696962000000191e+00
1.187939392400000038e+01 5.939696962000000191e+00 -5.939696962000000191e+00
8.909545443000000731e+00 2.969848481000000096e+00 -5.939696962000000191e+00
8.909545443000000731e+00 0.000000000000000000e+00 -2.969848481000000096e+00
8.909545443000000731e+00 5.939696962000000191e+00 -2.969848481000000096e+00
1.187939392400000038e+01 2.969848481000000096e+00 -2.969848481000000096e+00
-5.939696962000000191e+00 0.000000000000000000e+00 -5.939696962000000191e+00
-5.939696962000000191e+00 5.939696962000000191e+00 -5.939696962000000191e+00
-2.969848481000000096e+00 2.969848481000000096e+00 -5.939696962000000191e+00
-2.969848481000000096e+00 0.000000000000000000e+00 -2.969848481000000096e+00
-2.969848481000000096e+00 5.939696962000000191e+00 -2.969848481000000096e+00
-5.939696962000000191e+00 2.969848481000000096e+00 -2.969848481000000096e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.781909088600000146e+01
5.939696962000000191e+00 0.000000000000000000e+00 1.781909088600000146e+01
5.939696962000000191e+00 5.939696962000000191e+00 1.781909088600000146e+01
0.000000000000000000e+00 5.939696962000000191e+00 1.781909088600000146e+01
2.969848481000000096e+00 2.969848481000000096e+00 1.781909088600000146e+01
2.969848481000000096e+00 0.000000000000000000e+00 1.484924240500000003e+01
2.969848481000000096e+00 5.939696962000000191e+00 1.484924240500000003e+01
0.000000000000000000e+00 2.969848481000000096e+00 1.484924240500000003e+01
5.939696962000000191e+00 2.969848481000000096e+00 1.484924240500000003e+01
5.939696962000000191e+00 -5.939696962000000191e+00 1.187939392400000038e+01
0.000000000000000000e+00 -5.939696962000000191e+00 1.187939392400000038e+01
2.969848481000000096e+00 -2.969848481000000096e+00 1.187939392400000038e+01
2.969848481000000096e+00 -5.939696962000000191e+00 8.909545443000000731e+00
0.000000000000000000e+00 -2.969848481000000096e+00 8.909545443000000731e+00
5.939696962000000191e+00 -2.969848481000000096e+00 8.909545443000000731e+00
0.000000000000000000e+00 1.187939392400000038e+01 1.187939392400000038e+01
5.939696962000000191e+00 1.187939392400000038e+01 1.187939392400000038e+01
2.969848481000000096e+00 8.909545443000000731e+00 1.187939392400000038e+01
2.969848481000000096e+00 1.187939392400000038e+01 8.909545443000000731e+00
0.000000000000000000e+00 8.909545443000000731e+00 8.909545443000000731e+00
5.939696962000000191e+00 8.909545443000000731e+00 8.909545443000000731e+00
1.187939392400000038e+01 0.000000000000000000e+00 1.187939392400000038e+01
1.187939392400000038e+01 5.939696962000000191e+00 1.187939392400000038e+01
8.909545443000000731e+00 2.969848481000000096e+00 1.187939392400000038e+01
8.909545443000000731e+00 0.000000000000000000e+00 8.909545443000000731e+00
8.909545443000000731e+00 5.939696962000000191e+00 8.909545443000000731e+00
1.187939392400000038e+01 2.969848481000000096e+00 8.909545443000000731e+00
-5.939696962000000191e+00 0.000000000000000000e+00 1.187939392400000038e+01
-5.939696962000000191e+00 5.939696962000000191e+00 1.187939392400000038e+01
-2.969848481000000096e+00 2.969848481000000096e+00 1.187939392400000038e+01
-2.969848481000000096e+00 0.000000000000000000e+00 8.909545443000000731e+00
-2.969848481000000096e+00 5.939696962000000191e+00 8.909545443000000731e+00
-5.939696962000000191e+00 2.969848481000000096e+00 8.909545443000000731e+00
0.000000000000000000e+00 -1.187939392400000038e+01 0.000000000000000000e+00
5.939696962000000191e+00 -1.187939392400000038e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.187939392400000038e+01 5.939696962000000191e+00
5.939696962000000191e+00 -1.187939392400000038e+01 5.939696962000000191e+00
2.969848481000000096e+00 -8.909545443000000731e+00 0.000000000000000000e+00
2.969848481000000096e+00 -8.909545443000000731e+00 5.939696962000000191e+00
2.969848481000000096e+00 -1.187939392400000038e+01 2.969848481000000096e+00
0.000000000000000000e+00 -8.909545443000000731e+00 2.969848481000000096e+00
5.939696962000000191e+00 -8.909545443000000731e+00 2.969848481000000096e+00
1.187939392400000038e+01 -5.939696962000000191e+00 0.000000000000000000e+00
1.187939392400000038e+01 -5.939696962000000191e+00 5.939696962000000191e+00
8.909545443000000731e+00 -2.969848481000000096e+00 0.000000000000000000e+00
8.909545443000000731e+00 -2.969848481000000096e+00 5.939696962000000191e+00
8.909545443000000731e+00 -5.939696962000000191e+00 2.969848481000000096e+00
1.187939392400000038e+01 -2.969848481000000096e+00 2.969848481000000096e+00
-5.939696962000000191e+00 -5.939696962000000191e+00 0.000000000000000000e+00
-5.939696962000000191e+00 -5.939696962000000191e+00 5.939696962000000191e+00
-2.969848481000000096e+00 -2.969848481000000096e+00 0.000000000000000000e+00
-2.969848481000000096e+00 -2.969848481000000096e+00 5.939696962000000191e+00
-2.969848481000000096e+00 -5.939696962000000191e+00 2.969848481000000096e+00
-5.939696962000000191e+00 -2.969848481000000096e+00 2.969848481000000096e+00
5.939696962000000191e+00 1.781909088600000146e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.781909088600000146e+01 0.000000000000000000e+00
5.939696962000000191e+00 1.781909088600000146e+01 5.939696962000000191e+00
0.000000000000000000e+00 1.781909088600000146e+01 5.939696962000000191e+00
2.969848481000000096e+00 1.484924240500000003e+01 0.000000000000000000e+00
2.969848481000000096e+00 1.484924240500000003e+01 5.939696962000000191e+00
2.969848481000000096e+00 1.781909088600000146e+01 2.969848481000000096e+00
0.000000000000000000e+00 1.484924240500000003e+01 2.969848481000000096e+00
5.939696962000000191e+00 1.484924240500000003e+01 2.969848481000000096e+00
1.187939392400000038e+01 1.187939392400000038e+01 0.000000000000000000e+00
1.187939392400000038e+01 1.187939392400000038e+01 5.939696962000000191e+00
8.909545443000000731e+00 8.909545443000000731e+00 0.000000000000000000e+00
8.909545443000000731e+00 8.909545443000000731e+00 5.939696962000000191e+00
8.909545443000000731e+00 1.187939392400000038e+01 2.969848481000000096e+00
1.187939392400000038e+01 8.909545443000000731e+00 2.969848481000000096e+00
-5.939696962000000191e+00 1.187939392400000038e+01 0.000000000000000000e+00
-5.939696962000000191e+00 1.187939392400000038e+01 5.939696962000000191e+00
-2.969848481000000096e+00 8.909545443000000731e+00 0.000000000000000000e+00
-2.969848481000000096e+00 8.909545443000000731e+00 5.939696962000000191e+00
-2.969848481000000096e+00 1.187939392400000038e+01 2.969848481000000096e+00
-5.939696962000000191e+00 8.909545443000000731e+00 2.969848481000000096e+00
1.781909088600000146e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.781909088600000146e+01 5.939696962000000191e+00 0.000000000000000000e+00
1.781909088600000146e+01 0.000000000000000000e+00 5.939696962000000191e+00
1.781909088600000146e+01 5.939696962000000191e+00 5.939696962000000191e+00
1.484924240500000003e+01 2.969848481000000096e+00 0.000000000000000000e+00
1.484924240500000003e+01 2.969848481000000096e+00 5.939696962000000191e+00
1.484924240500000003e+01 0.000000000000000000e+00 2.969848481000000096e+00
1.484924240500000003e+01 5.939696962000000191e+00 2.969848481000000096e+00
1.781909088600000146e+01 2.969848481000000096e+00 2.969848481000000096e+00
-1.187939392400000038e+01 0.000000000000000000e+00 0.000000000000000000e+00
-1.187939392400000038e+01 5.939696962000000191e+00 0.000000000000000000e+00
-1.187939392400000038e+01 0.000000000000000000e+00 5.939696962000000191e+00
-1.187939392400000038e+01 5.939696962000000191e+00 5.939696962000000191e+00
-8.909545443000000731e+00 2.969848481000000096e+00 0.000000000000000000e+00
-8.909545443000000731e+00 2.969848481000000096e+00 5.939696962000000191e+00
-8.909545443000000731e+00 0.000000000000000000e+00 2.969848481000000096e+00
-8.909545443000000731e+00 5.939696962000000191e+00 2.969848481000000096e+00
-1.187939392400000038e+01 2.969848481000000096e+00 2.969848481000000096e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.781909088600000146e+01
5.939696962000000191e+00 0.000000000000000000e+00 -1.781909088600000146e+01
5.939696962000000191e+00 5.939696962000000191e+00 -1.781909088600000146e+01
0.000000000000000000e+00 5.939696962000000191e+00 -1.781909088600000146e+01
2.969848481000000096e+00 2.969848481000000096e+00 -1.781909088600000146e+01
2.969848481000000096e+00 0.000000000000000000e+00 -1.484924240500000003e+01
2.969848481000000096e+00 5.939696962000000191e+00 -1.484924240500000003e+01
0.000000000000000000e+00 2.969848481000000096e+00 -1.484924240500000003e+01
5.939696962000000191e+00 2.969848481000000096e+00 -1.484924240500000003e+01
5.939696962000000191e+00 -5.939696962000000191e+00 -1.187939392400000038e+01
0.000000000000000000e+00 -5.939696962000000191e+00 -1.187939392400000038e+01
2.969848481000000096e+00 -2.969848481000000096e+00 -1.187939392400000038e+01
2.969848481000000096e+00 -5.939696962000000191e+00 -8.909545443000000731e+00
0.000000000000000000e+00 -2.969848481000000096e+00 -8.909545443000000731e+00
5.939696962000000191e+00 -2.969848481000000096e+00 -8.909545443000000731e+00
0.000000000000000000e+00 1.187939392400000038e+01 -1.187939392400000038e+01
5.939696962000000191e+00 1.187939392400000038e+01 -1.187939392400000038e+01
2.969848481000000096e+00 8.909545443000000731e+00 -1.187939392400000038e+01
2.969848481000000096e+00 1.187939392400000038e+01 -8.909545443000000731e+00
0.000000000000000000e+00 8.909545443000000731e+00 -8.909545443000000731e+00
5.939696962000000191e+00 8.909545443000000731e+00 -8.909545443000000731e+00
1.187939392400000038e+01 0.000000000000000000e+00 -1.187939392400000038e+01
1.187939392400000038e+01 5.939696962000000191e+00 -1.187939392400000038e+01
8.909545443000000731e+00 2.969848481000000096e+00 -1.187939392400000038e+01
8.909545443000000731e+00 0.000000000000000000e+00 -8.909545443000000731e+00
8.909545443000000731e+00 5.939696962000000191e+00 -8.909545443000000731e+00
1.187939392400000038e+01 2.969848481000000096e+00 -8.909545443000000731e+00
-5.939696962000000191e+00 0.000000000000000000e+00 -1.187939392400000038e+01
-5.939696962000000191e+00 5.939696962000000191e+00 -1.187939392400000038e+01
-2.969848481000000096e+00 2.969848481000000096e+00 -1.187939392400000038e+01
-2.969848481000000096e+00 0.000000000000000000e+00 -8.909545443000000731e+00
-2.969848481000000096e+00 5.939696962000000191e+00 -8.909545443000000731e+00
-5.939696962000000191e+00 2.969848481000000096e+00 -8.909545443000000731e+00
0.000000000000000000e+00 -1.187939392400000038e+01 -5.939696962000000191e+00
5.939696962000000191e+00 -1.187939392400000038e+01 -5.939696962000000191e+00
2.969848481000000096e+00 -8.909545443000000731e+00 -5.939696962000000191e+00
2.969848481000000096e+00 -1.187939392400000038e+01 -2.969848481000000096e+00
0.000000000000000000e+00 -8.909545443000000731e+00 -2.969848481000000096e+00
5.939696962000000191e+00 -8.909545443000000731e+00 -2.969848481000000096e+00
1.187939392400000038e+01 -5.939696962000000191e+00 -5.939696962000000191e+00
8.909545443000000731e+00 -2.969848481000000096e+00 -5.939696962000000191e+00
8.909545443000000731e+00 -5.939696962000000191e+00 -2.969848481000000096e+00
1.187939392400000038e+01 -2.969848481000000096e+00 -2.969848481000000096e+00
-5.939696962000000191e+00 -5.939696962000000191e+00 -5.939696962000000191e+00
-2.969848481000000096e+00 -2.969848481000000096e+00 -5.939696962000000191e+00
-2.969848481000000096e+00 -5.939696962000000191e+00 -2.969848481000000096e+00
-5.939696962000000191e+00 -2.969848481000000096e+00 -2.969848481000000096e+00
5.939696962000000191e+00 1.781909088600000146e+01 -5.939696962000000191e+00
0.000000000000000000e+00 1.781909088600000146e+01 -5.939696962000000191e+00
2.969848481000000096e+00 1.484924240500000003e+01 -5.939696962000000191e+00
2.969848481000000096e+00 1.781909088600000146e+01 -2.969848481000000096e+00
0.000000000000000000e+00 1.484924240500000003e+01 -2.969848481000000096e+00
5.939696962000000191e+00 1.484924240500000003e+01 -2.969848481000000096e+00
1.187939392400000038e+01 1.187939392400000038e+01 -5.939696962000000191e+00
8.909545443000000731e+00 8.909545443000000731e+00 -5.939696962000000191e+00
8.909545443000000731e+00 1.187939392400000038e+01 -2.969848481000000096e+00
1.187939392400000038e+01 8.909545443000000731e+00 -2.969848481000000096e+00
-5.939696962000000191e+00 1.187939392400000038e+01 -5.939696962000000191e+00
-2.969848481000000096e+00 8.909545443000000731e+00 -5.939696962000000191e+00
-2.969848481000000096e+00 1.187939392400000038e+01 -2.969848481000000096e+00
-5.939696962000000191e+00 8.909545443000000731e+00 -2.969848481000000096e+00
1.781909088600000146e+01 0.000000000000000000e+00 -5.939696962000000191e+00
1.781909088600000146e+01 5.939696962000000191e+00 -5.939696962000000191e+00
1.484924240500000003e+01 2.969848481000000096e+00 -5.939696962000000191e+00
1.484924240500000003e+01 0.000000000000000000e+00 -2.969848481000000096e+00
1.484924240500000003e+01 5.939696962000000191e+00 -2.969848481000000096e+00
1.781909088600000146e+01 2.969848481000000096e+00 -2.969848481000000096e+00
-1.187939392400000038e+01 0.000000000000000000e+00 -5.939696962000000191e+00
-1.187939392400000038e+01 5.939696962000000191e+00 -5.939696962000000191e+00
-8.909545443000000731e+00 2.969848481000000096e+00 -5.939696962000000191e+00
-8.909545443000000731e+00 0.000000000000000000e+00 -2.969848481000000096e+00
-8.909545443000000731e+00 5.939696962000000191e+00 -2.969848481000000096e+00
-1.187939392400000038e+01 2.969848481000000096e+00 -2.969848481000000096e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.375878784800000076e+01
5.939696962000000191e+00 0.000000000000000000e+00 2.375878784800000076e+01
5.939696962000000191e+00 5.939696962000000191e+00 2.375878784800000076e+01
0.000000000000000000e+00 5.939696962000000191e+00 2.375878784800000076e+01
2.969848481000000096e+00 2.969848481000000096e+00 2.375878784800000076e+01
2.969848481000000096e+00 0.000000000000000000e+00 2.078893936700000111e+01
2.969848481000000096e+00 5.939696962000000191e+00 2.078893936700000111e+01
0.000000000000000000e+00 2.969848481000000096e+00 2.078893936700000111e+01
5.939696962000000191e+00 2.969848481000000096e+00 2.078893936700000111e+01
5.939696962000000191e+00 -5.939696962000000191e+00 1.781909088600000146e+01
0.000000000000000000e+00 -5.939696962000000191e+00 1.781909088600000146e+01
2.969848481000000096e+00 -2.969848481000000096e+00 1.781909088600000146e+01
2.969848481000000096e+00 -5.939696962000000191e+00 1.484924240500000003e+01
0.000000000000000000e+00 -2.969848481000000096e+00 1.484924240500000003e+01
5.939696962000000191e+00 -2.969848481000000096e+00 1.484924240500000003e+01
0.000000000000000000e+00 1.187939392400000038e+01 1.781909088600000146e+01
5.939696962000000191e+00 1.187939392400000038e+01 1.781909088600000146e+01
2.969848481000000096e+00 8.909545443000000731e+00 1.781909088600000146e+01
2.969848481000000096e+00 1.187939392400000038e+01 1.484924240500000003e+01
0.000000000000000000e+00 8.909545443000000731e+00 1.484924240500000003e+01
5.939696962000000191e+00 8.909545443000000731e+00 1.484924240500000003e+01
1.187939392400000038e+01 0.000000000000000000e+00 1.781909088600000146e+01
1.187939392400000038e+01 5.939696962000000191e+00 1.781909088600000146e+01
8.909545443000000731e+00 2.969848481000000096e+00 1.781909088600000146e+01
8.909545443000000731e+00 0.000000000000000000e+00 1.484924240500000003e+01
8.909545443000000731e+00 5.939696962000000191e+00 1.484924240500000003e+01
1.187939392400000038e+01 2.969848481000000096e+00 1.484924240500000003e+01
-5.939696962000000191e+00 0.000000000000000000e+00 1.781909088600000146e+01
-5.939696962000000191e+00 5.939696962000000191e+00 1.781909088600000146e+01
-2.969848481000000096e+00 2.969848481000000096e+00 1.781909088600000146e+01
-2.969848481000000096e+00 0.000000000000000000e+00 1.484924240500000003e+01
-2.969848481000000096e+00 5.939696962000000191e+00 1.484924240500000003e+01
-5.939696962000000191e+00 2.969848481000000096e+00 1.484924240500000003e+01
0.000000000000000000e+00 -1.187939392400000038e+01 1.187939392400000038e+01
5.939696962000000191e+00 -1.187939392400000038e+01 1.187939392400000038e+01
2.969848481000000096e+00 -8.909545443000000731e+00 1.187939392400000038e+01
2.969848481000000096e+00 -1.187939392400000038e+01 8.909545443000000731e+00
0.000000000000000000e+00 -8.909545443000000731e+00 8.909545443000000731e+00
5.939696962000000191e+00 -8.909545443000000731e+00 8.909545443000000731e+00
1.187939392400000038e+01 -5.939696962000000191e+00 1.187939392400000038e+01
8.909545443000000731e+00 -2.969848481000000096e+00 1.187939392400000038e+01
8.909545443000000731e+00 -5.939696962000000191e+00 8.909545443000000731e+00
1.187939392400000038e+01 -2.969848481000000096e+00 8.909545443000000731e+00
-5.939696962000000191e+00 -5.939696962000000191e+00 1.187939392400000038e+01
-2.969848481000000096e+00 -2.969848481000000096e+00 1.187939392400000038e+01
-2.969848481000000096e+00 -5.939696962000000191e+00 8.909545443000000731e+00
-5.939696962000000191e+00 -2.969848481000000096e+00 8.909545443000000731e+00
5.939696962000000191e+00 1.781909088600000146e+01 1.187939392400000038e+01
0.000000000000000000e+00 1.781909088600000146e+01 1.187939392400000038e+01
2.969848481000000096e+00 1.484924240500000003e+01 1.187939392400000038e+01
2.969848481000000096e+00 1.781909088600000146e+01 8.909545443000000731e+00
0.000000000000000000e+00 1.484924240500000003e+01 8.909545443000000731e+00
5.939696962000000191e+00 1.484924240500000003e+01 8.909545443000000731e+00
1.187939392400000038e+01 1.187939392400000038e+01 1.187939392400000038e+01
8.909545443000000731e+00 8.909545443000000731e+00 1.187939392400000038e+01
8.909545443000000731e+00 1.187939392400000038e+01 8.909545443000000731e+00
1.187939392400000038e+01 8.909545443000000731e+00 8.909545443000000731e+00
-5.939696962000000191e+00 1.187939392400000038e+01 1.187939392400000038e+01
-2.969848481000000096e+00 8.909545443000000731e+00 1.187939392400000038e+01
-2.969848481000000096e+00 1.187939392400000038e+01 8.909545443000000731e+00
-5.939696962000000191e+00 8.909545443000000731e+00 8.909545443000000731e+00
1.781909088600000146e+01 0.000000000000000000e+00 1.187939392400000038e+01
1.781909088600000146e+01 5.939696962000000191e+00 1.187939392400000038e+01
1.484924240500000003e+01 2.969848481000000096e+00 1.187939392400000038e+01
1.484924240500000003e+01 0.000000000000000000e+00 8.909545443000000731e+00
1.484924240500000003e+01 5.939696962000000191e+00 8.909545443000000731e+00
1.781909088600000146e+01 2.969848481000000096e+00 8.909545443000000731e+00
-1.187939392400000038e+01 0.000000000000000000e+00 1.187939392400000038e+01
-1.187939392400000038e+01 5.939696962000000191e+00 1.187939392400000038e+01
-8.909545443000000731e+00 2.969848481000000096e+00 1.187939392400000038e+01
-8.909545443000000731e+00 0.000000000000000000e+00 8.909545443000000731e+00
-8.909545443000000731e+00 5.939696962000000191e+00 8.909545443000000731e+00
-1.187939392400000038e+01 2.969848481000000096e+00 8.909545443000000731e+00
5.939696962000000191e+00 -1.781909088600000146e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.781909088600000146e+01 0.000000000000000000e+00
5.939696962000000191e+00 -1.781909088600000146e+01 5.939696962000000191e+00
0.000000000000000000e+00 -1.781909088600000146e+01 5.939696962000000191e+00
2.969848481000000096e+00 -1.484924240500000003e+01 0.000000000000000000e+00
2.969848481000000096e+00 -1.484924240500000003e+01 5.939696962000000191e+00
2.969848481000000096e+00 -1.781909088600000146e+01 2.969848481000000096e+00
0.000000000000000000e+00 -1.484924240500000003e+01 2.969848481000000096e+00
5.939696962000000191e+00 -1.484924240500000003e+01 2.969848481000000096e+00
1.187939392400000038e+01 -1.187939392400000038e+01 0.000000000000000000e+00
1.187939392400000038e+01 -1.187939392400000038e+01 5.939696962000000191e+00
8.909545443000000731e+00 -8.909545443000000731e+00 0.000000000000000000e+00
8.909545443000000731e+00 -8.909545443000000731e+00 5.939696962000000191e+00
8.909545443000000731e+00 -1.187939392400000038e+01 2.969848481000000096e+00
1.187939392400000038e+01 -8.909545443000000731e+00 2.969848481000000096e+00
-5.939696962000000191e+00 -1.187939392400000038e+01 0.000000000000000000e+00
-5.939696962000000191e+00 -1.187939392400000038e+01 5.939696962000000191e+00
-2.969848481000000096e+00 -8.909545443000000731e+00 0.000000000000000000e+00
-2.969848481000000096e+00 -8.909545443000000731e+00 5.939696962000000191e+00
-2.969848481000000096e+00 -1.187939392400000038e+01 2.969848481000000096e+00
-5.939696962000000191e+00 -8.909545443000000731e+00 2.969848481000000096e+00
1.781909088600000146e+01 -5.939696962000000191e+00 0.000000000000000000e+00
1.781909088600000146e+01 -5.939696962000000191e+00 5.939696962000000191e+00
1.484924240500000003e+01 -2.969848481000000096e+00 0.000000000000000000e+00
1.484924240500000003e+01 -2.969848481000000096e+00 5.939696962000000191e+00
1.484924240500000003e+01 -5.939696962000000191e+00 2.969848481000000096e+00
1.781909088600000146e+01 -2.969848481000000096e+00 2.969848481000000096e+00
-1.187939392400000038e+01 -5.939696962000000191e+00 0.000000000000000000e+00
-1.187939392400000038e+01 -5.939696962000000191e+00 5.939696962000000191e+00
-8.909545443000000731e+00 -2.969848481000000096e+00 0.000000000000000000e+00
-8.909545443000000731e+00 -2.969848481000000096e+00 5.939696962000000191e+00
-8.909545443000000731e+00 -5.939696962000000191e+00 2.969848481000000096e+00
-1.187939392400000038e+01 -2.969848481000000096e+00 2.969848481000000096e+00
0.000000000000000000e+00 2.375878784800000076e+01 0.000000000000000000e+00
5.939696962000000191e+00 2.375878784800000076e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.375878784800000076e+01 5.939696962000000191e+00
5.939696962000000191e+00 2.375878784800000076e+01 5.939696962000000191e+00
2.969848481000000096e+00 2.078893936700000111e+01 0.000000000000000000e+00
2.969848481000000096e+00 2.078893936700000111e+01 5.939696962000000191e+00
